run_id,round,date,hour,datetime,year,month,day,day_of_week,season,firm_id,markup_factor,firm_dispatch_mw,firm_revenue,firm_production_cost,firm_profit,truthful_firm_profit,firm_profit_gain,was_marginal
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,35,2020-07-02,11,2020-07-02 10:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,2317.0,78783.30774652801,57390.89225061999,21392.415495908015,14230.296609860005,7162.118886048011,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,35,2020-07-02,11,2020-07-02 10:00:00,2020,7,2,Thursday,summer,Firm_CC,1.1,3126.5,106308.162136176,90429.80992086,15878.352215316007,6213.973839299986,9664.37837601602,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,35,2020-07-02,11,2020-07-02 10:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,35,2020-07-02,11,2020-07-02 10:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,35,2020-07-02,11,2020-07-02 10:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,22127.999849999997,3241.4,18886.599849999995,14460.999879999998,4425.5999699999975,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.25,2317.0,128176.439131125,57390.89225061999,70785.546880505,45150.259054279995,25635.28782622501,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_CC,1.25,3437.3999999999996,190156.96671097493,103274.87962877998,86882.08708219496,48850.693739999995,38031.39334219497,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,0.0,0.0,0.0,0.0,668.9711258999996,-668.9711258999996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,28137.253248,3241.4,24895.853248,15516.768832000003,9379.084415999996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.5,2317.0,162985.03943904,57390.89225061999,105594.14718842003,51265.80070874,54328.34647968003,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_CC,1.5,3550.0,249718.12257600005,108258.105195,141460.01738100004,58220.643189000024,83239.37419200002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,182.89999999999964,12865.759047647975,7472.696879831983,5393.062167815993,1104.4758186000004,4288.586349215993,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.5,400.0,39571.8996,3241.4,36330.499599999996,16544.549799999997,19785.9498,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.0,2317.0,229220.228433,57390.89225061999,171829.33618238004,57219.22196588,114610.11421650003,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_CC,2.0,3550.0,351200.60895,108258.105195,242942.503755,67342.19928000002,175600.304475,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,422.10000000000036,41758.24705290004,19068.048292350017,22690.198760550018,1811.0752341,20879.123526450017,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.5,400.0,40706.96784,3241.4,37465.567839999996,17112.083919999997,20353.48392,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.0,2317.0,235795.11121319997,57390.89225061999,178404.21896258,60506.66335598,117897.55560659998,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_CC,2.0,3550.0,361274.33957999997,108258.105195,253016.23438500002,72379.064595,180637.16979,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,587.6000000000004,59798.53575696003,27447.228938580018,32351.306818380013,2452.0389398999982,29899.267878480015,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.5,400.0,40706.96784,3241.4,37465.567839999996,17112.083919999997,20353.48392,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.0,2317.0,235795.11121319997,57390.89225061999,178404.21896258,60506.66335598,117897.55560659998,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_CC,2.0,3550.0,361274.33957999997,108258.105195,253016.23438500002,72379.064595,180637.16979,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,621.6999999999998,63268.804765319976,29182.36344275999,34086.441322559986,2452.0389398999982,31634.402382659988,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,30439.264932000002,3241.4,27197.864932,17051.443288,10146.421644000002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.5,2317.0,176319.44211861002,57390.89225061999,118928.54986799002,60155.40249512,58773.14737287002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_CC,1.5,3550.0,270148.47627150005,108258.105195,161890.37107650004,71840.87898600001,90049.49209050003,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,502.5,38239.32657082501,23124.226309650003,15115.100261175008,2368.6580709000004,12746.442190275007,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,24120.977544,3241.4,20879.577544,14460.999879999998,6418.577664000002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.25,2317.0,139720.76242362,57390.89225061999,82329.870173,45150.259054279995,37179.61111872001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_CC,1.25,3550.0,214073.67570300002,108258.105195,105815.570508,48850.693739999995,56964.87676800001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,161.69999999999982,9750.90517216199,6500.603448107993,3250.301724053997,668.9711258999996,2581.3305981539975,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,19472.639868,3241.4,16231.239867999999,14460.999879999998,1770.2399880000012,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,2317.0,112795.26643538999,57390.89225061999,55404.37418477001,45150.259054279995,10254.115130490012,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_CC,1.1,3421.8,166578.69775080602,102584.48603346001,63994.211717346,48850.693739999995,15143.517977346004,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_CT,1.25,0.0,0.0,0.0,0.0,668.9711258999996,-668.9711258999996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,19472.639868,3241.4,16231.239867999999,12839.251696,3391.9881719999994,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,2317.0,112795.26643538999,57390.89225061999,55404.37418477001,35756.28269846,19648.091486310004,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_CC,1.1,3300.1000000000004,160654.147070967,97198.53086997001,63455.616200997,35896.9801203,27558.636080696997,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_CT,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,12364.469376,3241.4,9123.069376,9123.069376,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.0,2317.0,71621.18886048,57390.89225061999,14230.296609860008,14230.296609860005,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,3024.7,93497.02630396798,87283.052464668,6213.973839299986,6213.973839299986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_CT,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,12336.481392,3241.4,9095.081392,9095.081392,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.0,2317.0,71459.06846316002,57390.89225061999,14068.17621254001,14068.176212540006,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,2592.6000000000004,79958.90414224801,73943.64498934802,6015.259152900006,6015.259152900006,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,2038.8000000000002,58496.37458781601,57211.62894171601,1284.745646100002,1284.745646100002,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,1643.3000000000002,47148.85832850601,45864.112682406005,1284.745646100002,1284.745646100002,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1373.6999999999998,38751.46644529799,38151.182496798,600.2839484999986,600.2839484999986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1182.4,33354.978470496004,32754.694521996003,600.2839484999986,600.2839484999986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1048.1999999999998,29447.018596907998,28970.931327407998,476.0872694999998,476.0872694999998,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
