run_id,round,date,hour,datetime,year,month,day,day_of_week,season,load_mw,market_price,truthful_market_price,price_increase,total_generation_mw,total_consumer_payment,truthful_total_consumer_payment,consumer_payment_increase,total_production_cost,total_generator_profit,marginal_gen_id,marginal_firm_id,marginal_technology_group,backstop_dispatch_mw,backstop_dispatched
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,70,2020-07-03,22,2020-07-03 21:00:00,2020,7,3,Friday,summer,5376.1,33.925323828,30.84120348,3.0841203480000026,5376.1,182385.93343171084,165805.394028828,16580.53940288283,136626.87727138802,45759.05616032283,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,71,2020-07-03,23,2020-07-03 22:00:00,2020,7,3,Friday,summer,4907.5,30.41360928,30.41360928,0.0,4907.5,149254.7875416,149254.7875416,0.0,122300.61581256,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,72,2020-07-03,24,2020-07-03 23:00:00,2020,7,3,Friday,summer,4540.8,28.691570820000003,28.691570820000003,0.0,4540.8,130282.68477945602,130282.68477945602,0.0,111675.233466036,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,73,2020-07-04,1,2020-07-04 00:00:00,2020,7,4,Saturday,summer,4230.0,28.691570820000003,28.691570820000003,0.0,4230.0,121365.3445686,121365.3445686,0.0,102757.89325518001,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,74,2020-07-04,2,2020-07-04 01:00:00,2020,7,4,Saturday,summer,4002.1,28.20955554,28.20955554,0.0,4002.1,112897.462226634,112897.462226634,0.0,96284.10812657399,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,75,2020-07-04,3,2020-07-04 02:00:00,2020,7,4,Saturday,summer,3827.1,28.20955554,28.20955554,0.0,3827.1,107960.790007134,107960.790007134,0.0,91347.43590707399,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,76,2020-07-04,4,2020-07-04 03:00:00,2020,7,4,Saturday,summer,3727.1,28.092938940000003,28.092938940000003,0.0,3727.1,104705.19272327401,104705.192723274,1.4551915228366852e-11,88532.88260441399,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,77,2020-07-04,5,2020-07-04 04:00:00,2020,7,4,Saturday,summer,3651.3,28.092938940000003,28.092938940000003,0.0,3651.3,102575.74795162202,102575.74795162202,0.0,86403.43783276199,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,78,2020-07-04,6,2020-07-04 05:00:00,2020,7,4,Saturday,summer,3640.1,28.092938940000003,28.092938940000003,0.0,3640.1,102261.10703549402,102261.10703549402,0.0,86088.79691663399,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,79,2020-07-04,7,2020-07-04 06:00:00,2020,7,4,Saturday,summer,3940.1,31.030511094,28.20955554,2.820955554000001,3940.1,122263.3167614694,111148.469783154,11114.8469783154,94535.11568309399,27728.20107837541,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,80,2020-07-04,8,2020-07-04 07:00:00,2020,7,4,Saturday,summer,4413.3,35.864463525000005,28.691570820000003,7.172892705000002,4413.3,158280.63687488253,126624.50949990602,31656.12737497651,108017.05818648601,50263.578688396534,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,81,2020-07-04,9,2020-07-04 08:00:00,2020,7,4,Saturday,summer,4906.5,38.0170116,30.41360928,7.603402319999997,4906.5,186530.4674154,149224.37393231998,37306.09348308001,122270.20220328,64260.26521211999,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,82,2020-07-04,10,2020-07-04 09:00:00,2020,7,4,Saturday,summer,5355.3,46.26180522,30.84120348,15.420601739999999,5355.3,247745.845494666,165163.896996444,82581.94849822199,135985.380239004,111760.46525566201,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,83,2020-07-04,11,2020-07-04 10:00:00,2020,7,4,Saturday,summer,5733.2,46.36676016,30.91117344,15.45558672,5733.2,265829.90934931196,177219.939566208,88609.96978310397,147652.599741048,118177.30960826398,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,84,2020-07-04,12,2020-07-04 11:00:00,2020,7,4,Saturday,summer,6075.3,80.40325848,40.20162924,40.20162924,6075.3,488473.916243544,244236.958121772,244236.958121772,159744.443607012,328729.47263653204,315_CT_8,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,6311.7,110.63999924999999,44.2559997,66.38399955,6311.7,698326.4832662249,279330.59330649,418995.88995973486,170199.66950631,528126.8137599148,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,6533.9,140.68626624,46.89542208,93.79084416,6533.9,919229.994985536,306409.998328512,612819.9966570239,180302.30978017196,738927.685205364,322_CT_6,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,6642.8,148.3946235,49.4648745,98.92974899999999,6642.8,985755.8049858,328585.26832860004,657170.5366572,185668.22204862,800087.5829371801,123_CT_4,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,6621.9,127.54940625,49.4648745,78.08453175,6621.9,844619.4132468749,327551.45245155,517067.96079532494,186856.61322896997,657762.8000179051,113_CT_1,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,6468.5,101.7674196,46.89542208,54.871997519999994,6468.5,658282.5536826,303343.03772448003,354939.51595812,179044.26311591998,479238.29056668,301_CT_3,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,6263.4,74.19731175,44.2559997,29.94131205,6263.4,464727.44241494994,277193.02852098,187534.41389396996,168750.39921731997,295977.04319763,123_CT_4,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,5995.4,50.25203655,40.20162924,10.050407309999997,5995.4,301281.05993186997,241024.847945496,60256.211986373964,156532.33343073598,144748.726501134,315_CT_7,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,5883.6,46.36676016,30.91117344,15.45558672,5883.6,272803.470077376,181868.980051584,90934.49002579201,152301.64022642403,120501.829850952,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,5660.1,38.6389668,30.91117344,7.72779336,5660.1,218700.41598468,174960.332787744,43740.083196936,145392.99296258402,73307.42302209602,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,5324.7,33.925323828,30.84120348,3.0841203480000026,5324.7,180642.1717869516,164220.156169956,16422.015616995603,135041.639412516,45600.53237443562,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,4894.8,30.41360928,30.41360928,0.0,4894.8,148868.534703744,148868.534703744,0.0,121914.36297470401,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,4533.2,28.691570820000003,28.691570820000003,0.0,4533.2,130064.62884122401,130064.628841224,1.4551915228366852e-11,111457.17752780399,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,4251.2,28.691570820000003,28.691570820000003,0.0,4251.2,121973.605869984,121973.605869984,0.0,103366.154556564,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,4034.4,28.20955554,28.20955554,0.0,4034.4,113808.630870576,113808.630870576,0.0,97195.27677051601,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,3843.9,28.20955554,28.20955554,0.0,3843.9,108434.710540206,108434.710540206,0.0,91821.35644014599,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,3740.5,28.092938940000003,28.092938940000003,0.0,3740.5,105081.63810507001,105081.63810507,1.4551915228366852e-11,88909.32798620999,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,3629.3,28.092938940000003,28.092938940000003,0.0,3629.3,101957.70329494202,101957.70329494202,0.0,85785.393176082,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,3571.8,28.092938940000003,28.092938940000003,0.0,3571.8,100342.35930589202,100342.35930589202,0.0,84170.049187032,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,3815.4,31.030511094,28.20955554,2.820955554000001,3815.4,118393.81202804761,107630.738207316,10763.073820731617,91017.38410725599,27376.42792079161,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,4229.1,31.560727902000007,28.691570820000003,2.8691570820000045,4229.1,133473.47437034824,121339.52215486202,12133.95221548622,102732.07084144201,30741.403528906238,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,105,2020-07-05,9,2020-07-05 08:00:00,2020,7,5,Sunday,summer,4659.9,35.864463525000005,28.691570820000003,7.172892705000002,4659.9,167124.81358014751,133699.850864118,33424.96271602952,115092.399550698,52032.41402944953,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,106,2020-07-05,10,2020-07-05 09:00:00,2020,7,5,Sunday,summer,5058.4,38.0170116,30.41360928,7.603402319999997,5058.4,192305.25147743998,153844.201181952,38461.05029548798,126890.02945291199,65415.22202452799,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,107,2020-07-05,11,2020-07-05 10:00:00,2020,7,5,Sunday,summer,5395.2,38.55150435,30.84120348,7.710300870000001,5395.2,207993.07626912,166394.461015296,41598.61525382401,137215.944257856,70777.13201126401,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,108,2020-07-05,12,2020-07-05 11:00:00,2020,7,5,Sunday,summer,5649.0,46.36676016,30.91117344,15.45558672,5649.0,261925.82814384,174617.21876256,87308.60938128,145049.8789374,116875.94920643998,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,109,2020-07-05,13,2020-07-05 12:00:00,2020,7,5,Sunday,summer,5936.4,80.40325848,40.20162924,40.20162924,5936.4,477305.903640672,238652.951820336,238652.951820336,154160.437305576,323145.46633509605,315_CT_6,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,110,2020-07-05,14,2020-07-05 13:00:00,2020,7,5,Sunday,summer,6109.3,110.63999924999999,44.2559997,66.38399955,6109.3,675932.947418025,270373.17896721,405559.768450815,161242.25516703,514690.69225099497,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,111,2020-07-05,15,2020-07-05 14:00:00,2020,7,5,Sunday,summer,6208.7,123.66218625,44.2559997,79.40618655,6208.7,767781.415770375,274772.22533739,493009.1904329851,166044.67058217,601736.745188205,123_CT_1,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,112,2020-07-05,16,2020-07-05 15:00:00,2020,7,5,Sunday,summer,6204.0,123.66218625,44.2559997,79.40618655,6204.0,767200.203495,274564.22213879996,492635.98135620006,165812.18567202002,601388.01782298,123_CT_1,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,113,2020-07-05,17,2020-07-05 16:00:00,2020,7,5,Sunday,summer,6155.9,93.79084416,44.2559997,49.53484446000001,6155.9,577367.057564544,272435.50855322997,304931.54901131405,163512.835178832,413854.2223857121,322_CT_6,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,114,2020-07-05,18,2020-07-05 17:00:00,2020,7,5,Sunday,summer,5963.3,61.82234688,40.20162924,21.620717639999995,5963.3,368665.201149504,239734.37564689203,128930.82550261196,156298.18595659203,212367.01519291196,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,115,2020-07-05,19,2020-07-05 18:00:00,2020,7,5,Sunday,summer,5714.2,46.36676016,30.91117344,15.45558672,5714.2,264948.940906272,176632.627270848,88316.31363542398,147065.28744568798,117883.653460584,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,116,2020-07-05,20,2020-07-05 19:00:00,2020,7,5,Sunday,summer,5653.0,38.6389668,30.91117344,7.72779336,5653.0,218426.0793204,174740.86345632,43685.215864080004,145173.52363116,73252.55568924,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,117,2020-07-05,21,2020-07-05 20:00:00,2020,7,5,Sunday,summer,5459.6,33.925323828,30.84120348,3.0841203480000026,5459.6,185218.69797134883,168380.63451940802,16838.063451940805,139202.11776196802,46016.58020938082,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,118,2020-07-05,22,2020-07-05 21:00:00,2020,7,5,Sunday,summer,4953.9,30.41360928,30.41360928,0.0,4953.9,150665.979012192,150665.979012192,0.0,123711.80728315198,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,119,2020-07-05,23,2020-07-05 22:00:00,2020,7,5,Sunday,summer,4744.1,28.691570820000003,28.691570820000003,0.0,4744.1,136115.681127162,136115.681127162,0.0,117508.22981374201,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,120,2020-07-05,24,2020-07-05 23:00:00,2020,7,5,Sunday,summer,4411.7,28.691570820000003,28.691570820000003,0.0,4411.7,126578.602986594,126578.602986594,0.0,107971.151673174,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,121,2020-07-06,1,2020-07-06 00:00:00,2020,7,6,Monday,summer,4163.0,28.691570820000003,28.691570820000003,0.0,4163.0,119443.00932366001,119443.00932366,1.4551915228366852e-11,100835.55801024,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,122,2020-07-06,2,2020-07-06 01:00:00,2020,7,6,Monday,summer,3986.1,28.20955554,28.20955554,0.0,3986.1,112446.109337994,112446.109337994,0.0,95832.755237934,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,123,2020-07-06,3,2020-07-06 02:00:00,2020,7,6,Monday,summer,3867.9,28.20955554,28.20955554,0.0,3867.9,109111.739873166,109111.739873166,0.0,92498.385773106,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,124,2020-07-06,4,2020-07-06 03:00:00,2020,7,6,Monday,summer,3834.1,28.20955554,28.20955554,0.0,3834.1,108158.256895914,108158.256895914,0.0,91544.902795854,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,125,2020-07-06,5,2020-07-06 04:00:00,2020,7,6,Monday,summer,3832.0,28.20955554,28.20955554,0.0,3832.0,108099.01682928,108099.01682928,0.0,91485.66272922,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,126,2020-07-06,6,2020-07-06 05:00:00,2020,7,6,Monday,summer,3869.7,28.20955554,28.20955554,0.0,3869.7,109162.51707313799,109162.517073138,-1.4551915228366852e-11,92549.162973078,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,127,2020-07-06,7,2020-07-06 06:00:00,2020,7,6,Monday,summer,4126.0,31.030511094,28.20955554,2.820955554000001,4126.0,128031.88877384401,116392.62615804,11639.262615804008,99779.27205798,28252.61671586401,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,128,2020-07-06,8,2020-07-06 07:00:00,2020,7,6,Monday,summer,4482.9,31.560727902000007,28.691570820000003,2.8691570820000045,4482.9,141483.58711187582,128621.442828978,12862.144282897818,110013.99151555798,31469.595596317835,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,129,2020-07-06,9,2020-07-06 08:00:00,2020,7,6,Monday,summer,4856.0,38.0170116,30.41360928,7.603402319999997,4856.0,184610.60832959999,147688.48666368,36922.121665919985,120734.31493464,63876.29339495999,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,130,2020-07-06,10,2020-07-06 09:00:00,2020,7,6,Monday,summer,5231.8,38.55150435,30.84120348,7.710300870000001,5231.8,201693.76045833,161355.008366664,40338.752091666014,132176.491609224,69517.26884910601,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,131,2020-07-06,11,2020-07-06 10:00:00,2020,7,6,Monday,summer,5540.3,46.26180522,30.84120348,15.420601739999999,5540.3,256304.279460366,170869.51964024402,85434.75982012198,141691.00288280402,114613.276577562,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,132,2020-07-06,12,2020-07-06 11:00:00,2020,7,6,Monday,summer,5839.7,46.36676016,30.91117344,15.45558672,5839.7,270767.96930635197,180511.979537568,90255.98976878397,150944.639712408,119823.32959394398,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,133,2020-07-06,13,2020-07-06 12:00:00,2020,7,6,Monday,summer,6031.0,110.63999924999999,40.20162924,70.43837000999999,6031.0,667269.8354767499,242456.02594644003,424813.80953030987,158445.98151642,508823.8539603299,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,134,2020-07-06,14,2020-07-06 13:00:00,2020,7,6,Monday,summer,6111.2,132.7679991,44.2559997,88.51199940000001,6111.2,811371.79609992,270457.26536664,540914.5307332799,161326.34156646,650045.45453346,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,135,2020-07-06,15,2020-07-06 14:00:00,2020,7,6,Monday,summer,6136.7,132.7679991,44.2559997,88.51199940000001,6136.7,814757.38007697,271585.79335899,543171.58671798,162454.86955881,652302.51051816,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,136,2020-07-06,16,2020-07-06 15:00:00,2020,7,6,Monday,summer,6131.5,132.7679991,44.2559997,88.51199940000001,6131.5,814066.98648165,271355.66216054995,542711.3243211,162224.73836037001,651842.24812128,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,137,2020-07-06,17,2020-07-06 16:00:00,2020,7,6,Monday,summer,6073.9,100.5040731,40.20162924,60.30244386,6073.9,610451.6896020899,244180.675840836,366271.0137612539,159688.161326076,450763.52827601397,315_CT_8,Firm_CT,Gas_CT,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,138,2020-07-06,18,2020-07-06 17:00:00,2020,7,6,Monday,summer,5824.7,46.36676016,30.91117344,15.45558672,5824.7,270072.467903952,180048.311935968,90024.155967984,150480.972110808,119591.49579314399,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,139,2020-07-06,19,2020-07-06 18:00:00,2020,7,6,Monday,summer,5599.3,38.6389668,30.91117344,7.72779336,5599.3,216351.16680324,173080.933442592,43270.23336064798,143513.59361743202,72837.57318580801,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed4,140,2020-07-06,20,2020-07-06 19:00:00,2020,7,6,Monday,summer,5548.2,38.55150435,30.84120348,7.710300870000001,5548.2,213891.45643467,171113.165147736,42778.29128693399,141934.648390296,71956.808044374,313_CC_1,Firm_CC,Gas_CC,0.0,False
